result: freq 2412 rssi -03, noise -95, max_magnitude 0234 max_index 029 bitmap_weight 008 tsf 37158642117 | datamax = 8464, datamin = 9, datasquaresum = 81895
signal: -115.612961, pixels: 378130448, freq: 2423.890625, startfreq: 2350.000000, noise: -95, rssi: 11, data: 20, datasquaresum: 579904, highlight: 0 
signal: -109.592361, pixels: 378130448, freq: 2424.234375, startfreq: 2350.000000, noise: -95, rssi: 11, data: 40, datasquaresum: 579904, highlight: 0 
signal: -117.551163, pixels: 378130448, freq: 2424.578125, startfreq: 2350.000000, noise: -95, rssi: 11, data: 16, datasquaresum: 579904, highlight: 0 
signal: -129.592361, pixels: 378130448, freq: 2424.921875, startfreq: 2350.000000, noise: -95, rssi: 11, data: 4, datasquaresum: 579904, highlight: 0 
signal: -109.592361, pixels: 378130448, freq: 2425.265625, startfreq: 2350.000000, noise: -95, rssi: 11, data: 40, datasquaresum: 579904, highlight: 0 
signal: -120.049934, pixels: 378130448, freq: 2425.609375, startfreq: 2350.000000, noise: -95, rssi: 11, data: 12, datasquaresum: 579904, highlight: 0 
signal: -107.313492, pixels: 378130448, freq: 2425.953125, startfreq: 2350.000000, noise: -95, rssi: 11, data: 52, datasquaresum: 579904, highlight: 0 
signal: -110.507507, pixels: 378130448, freq: 2426.296875, startfreq: 2350.000000, noise: -95, rssi: 11, data: 36, datasquaresum: 579904, highlight: 0 
signal: -109.592361, pixels: 378130448, freq: 2426.640625, startfreq: 2350.000000, noise: -95, rssi: 11, data: 40, datasquaresum: 579904, highlight: 0 
signal: -123.571762, pixels: 378130448, freq: 2426.984375, startfreq: 2350.000000, noise: -95, rssi: 11, data: 8, datasquaresum: 579904, highlight: 0 
signal: -106.070534, pixels: 378130448, freq: 2427.328125, startfreq: 2350.000000, noise: -95, rssi: 11, data: 60, datasquaresum: 579904, highlight: 0 
signal: -100.344406, pixels: 378130448, freq: 2427.671875, startfreq: 2350.000000, noise: -95, rssi: 11, data: 116, datasquaresum: 579904, highlight: 0 
signal: -93.334091, pixels: 378130448, freq: 2428.015625, startfreq: 2350.000000, noise: -95, rssi: 11, data: 260, datasquaresum: 579904, highlight: 0 
signal: -86.485641, pixels: 378130448, freq: 2428.359375, startfreq: 2350.000000, noise: -95, rssi: 11, data: 572, datasquaresum: 579904, highlight: 0 
signal: -91.530563, pixels: 378130448, freq: 2428.703125, startfreq: 2350.000000, noise: -95, rssi: 11, data: 320, datasquaresum: 579904, highlight: 0 
signal: -114.029335, pixels: 378130448, freq: 2429.046875, startfreq: 2350.000000, noise: -95, rssi: 11, data: 24, datasquaresum: 579904, highlight: 0 
signal: -110.507507, pixels: 378130448, freq: 2429.390625, startfreq: 2350.000000, noise: -95, rssi: 11, data: 36, datasquaresum: 579904, highlight: 0 
signal: -111.530563, pixels: 378130448, freq: 2429.734375, startfreq: 2350.000000, noise: -95, rssi: 11, data: 32, datasquaresum: 579904, highlight: 0 
signal: -108.008736, pixels: 378130448, freq: 2430.078125, startfreq: 2350.000000, noise: -95, rssi: 11, data: 48, datasquaresum: 579904, highlight: 0 
signal: -111.530563, pixels: 378130448, freq: 2430.421875, startfreq: 2350.000000, noise: -95, rssi: 11, data: 32, datasquaresum: 579904, highlight: 0 
signal: -106.669800, pixels: 378130448, freq: 2430.765625, startfreq: 2350.000000, noise: -95, rssi: 11, data: 56, datasquaresum: 579904, highlight: 0 
signal: -102.743912, pixels: 378130448, freq: 2431.109375, startfreq: 2350.000000, noise: -95, rssi: 11, data: 88, datasquaresum: 579904, highlight: 0 
signal: -107.313492, pixels: 378130448, freq: 2431.453125, startfreq: 2350.000000, noise: -95, rssi: 11, data: 52, datasquaresum: 579904, highlight: 0 
signal: -106.591721, pixels: 378130448, freq: 2412.546875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 30, datasquaresum: 410596, highlight: 0 
signal: -110.113548, pixels: 378130448, freq: 2412.890625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 20, datasquaresum: 410596, highlight: 0 
signal: -112.051743, pixels: 378130448, freq: 2413.234375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 16, datasquaresum: 410596, highlight: 0 
signal: -104.092949, pixels: 378130448, freq: 2413.578125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 40, datasquaresum: 410596, highlight: 0 
signal: -99.232185, pixels: 378130448, freq: 2413.921875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 70, datasquaresum: 410596, highlight: 0 
signal: -109.285690, pixels: 378130448, freq: 2414.265625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 22, datasquaresum: 410596, highlight: 0 
signal: -100.571121, pixels: 378130448, freq: 2414.609375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 60, datasquaresum: 410596, highlight: 0 
signal: -104.092949, pixels: 378130448, freq: 2414.953125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 40, datasquaresum: 410596, highlight: 0 
signal: -108.529922, pixels: 378130448, freq: 2415.296875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 24, datasquaresum: 410596, highlight: 0 
signal: -108.529922, pixels: 378130448, freq: 2415.640625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 24, datasquaresum: 410596, highlight: 0 
signal: -100.571121, pixels: 378130448, freq: 2415.984375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 60, datasquaresum: 410596, highlight: 0 
signal: -107.190987, pixels: 378130448, freq: 2416.328125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 28, datasquaresum: 410596, highlight: 0 
signal: -104.092949, pixels: 378130448, freq: 2416.671875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 40, datasquaresum: 410596, highlight: 0 
signal: -104.092949, pixels: 378130448, freq: 2417.015625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 40, datasquaresum: 410596, highlight: 0 
signal: -110.113548, pixels: 378130448, freq: 2417.359375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 20, datasquaresum: 410596, highlight: 0 
signal: -108.529922, pixels: 378130448, freq: 2417.703125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 24, datasquaresum: 410596, highlight: 0 
signal: -112.051743, pixels: 378130448, freq: 2418.046875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 16, datasquaresum: 410596, highlight: 0 
signal: -103.265091, pixels: 378130448, freq: 2418.390625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 44, datasquaresum: 410596, highlight: 0 
signal: -104.538475, pixels: 378130448, freq: 2418.734375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 38, datasquaresum: 410596, highlight: 0 
signal: -103.265091, pixels: 378130448, freq: 2419.078125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 44, datasquaresum: 410596, highlight: 0 
signal: -113.211586, pixels: 378130448, freq: 2419.421875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 14, datasquaresum: 410596, highlight: 0 
signal: -120.571121, pixels: 378130448, freq: 2419.765625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 6, datasquaresum: 410596, highlight: 0 
signal: -101.486275, pixels: 378130448, freq: 2420.109375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 54, datasquaresum: 410596, highlight: 0 
signal: -98.292252, pixels: 378130448, freq: 2420.453125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 78, datasquaresum: 410596, highlight: 0 
signal: -107.190987, pixels: 378130448, freq: 2420.796875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 28, datasquaresum: 410596, highlight: 0 
signal: -104.092949, pixels: 378130448, freq: 2421.140625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 40, datasquaresum: 410596, highlight: 0 
signal: -112.051743, pixels: 378130448, freq: 2421.484375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 16, datasquaresum: 410596, highlight: 0 
signal: -111.028702, pixels: 378130448, freq: 2421.828125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 18, datasquaresum: 410596, highlight: 0 
signal: -112.051743, pixels: 378130448, freq: 2422.171875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 16, datasquaresum: 410596, highlight: 0 
signal: -112.051743, pixels: 378130448, freq: 2422.515625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 16, datasquaresum: 410596, highlight: 0 
signal: -109.285690, pixels: 378130448, freq: 2422.859375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 22, datasquaresum: 410596, highlight: 0 
signal: -107.190987, pixels: 378130448, freq: 2423.203125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 28, datasquaresum: 410596, highlight: 0 
signal: -102.154747, pixels: 378130448, freq: 2423.546875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 50, datasquaresum: 410596, highlight: 0 
signal: -102.154747, pixels: 378130448, freq: 2423.890625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 50, datasquaresum: 410596, highlight: 0 
signal: -106.031151, pixels: 378130448, freq: 2424.234375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 32, datasquaresum: 410596, highlight: 0 
signal: -110.113548, pixels: 378130448, freq: 2424.578125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 20, datasquaresum: 410596, highlight: 0 
signal: -109.285690, pixels: 378130448, freq: 2424.921875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 22, datasquaresum: 410596, highlight: 0 
signal: -100.865585, pixels: 378130448, freq: 2425.265625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 58, datasquaresum: 410596, highlight: 0 
signal: -114.550522, pixels: 378130448, freq: 2425.609375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 12, datasquaresum: 410596, highlight: 0 
signal: -102.154747, pixels: 378130448, freq: 2425.953125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 50, datasquaresum: 410596, highlight: 0 
signal: -100.865585, pixels: 378130448, freq: 2426.296875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 58, datasquaresum: 410596, highlight: 0 
signal: -112.051743, pixels: 378130448, freq: 2426.640625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 16, datasquaresum: 410596, highlight: 0 
signal: -97.444183, pixels: 378130448, freq: 2426.984375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 86, datasquaresum: 410596, highlight: 0 
signal: -98.292252, pixels: 378130448, freq: 2427.328125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 78, datasquaresum: 410596, highlight: 0 
signal: -91.028702, pixels: 378130448, freq: 2427.671875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 180, datasquaresum: 410596, highlight: 0 
signal: -84.268425, pixels: 378130448, freq: 2428.015625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 392, datasquaresum: 410596, highlight: 0 
signal: -90.289024, pixels: 378130448, freq: 2428.359375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 196, datasquaresum: 410596, highlight: 0 
signal: -87.969345, pixels: 378130448, freq: 2428.703125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 256, datasquaresum: 410596, highlight: 0 
signal: -92.271652, pixels: 378130448, freq: 2429.046875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 156, datasquaresum: 410596, highlight: 0 
signal: -100.286316, pixels: 378130448, freq: 2429.390625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 62, datasquaresum: 410596, highlight: 0 
signal: -101.170387, pixels: 378130448, freq: 2429.734375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 56, datasquaresum: 410596, highlight: 0 
signal: -97.049301, pixels: 378130448, freq: 2430.078125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 90, datasquaresum: 410596, highlight: 0 
signal: -113.211586, pixels: 378130448, freq: 2430.421875, startfreq: 2350.000000, noise: -95, rssi: 15, data: 14, datasquaresum: 410596, highlight: 0 
signal: -102.509323, pixels: 378130448, freq: 2430.765625, startfreq: 2350.000000, noise: -95, rssi: 15, data: 48, datasquaresum: 410596, highlight: 0 
signal: -99.483971, pixels: 378130448, freq: 2431.109375, startfreq: 2350.000000, noise: -95, rssi: 15, data: 68, datasquaresum: 410596, highlight: 0 
signal: -106.031151, pixels: 378130448, freq: 2431.453125, startfreq: 2350.000000, noise: -95, rssi: 15, data: 32, datasquaresum: 410596, highlight: 0 
signal: -138.256012, pixels: 378130448, freq: 2412.546875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 2, datasquaresum: 267708, highlight: 0 
signal: -119.171158, pixels: 378130448, freq: 2412.890625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 18, datasquaresum: 267708, highlight: 0 
signal: -112.680939, pixels: 378130448, freq: 2413.234375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 38, datasquaresum: 267708, highlight: 0 
signal: -126.214813, pixels: 378130448, freq: 2413.578125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 8, datasquaresum: 267708, highlight: 0 
signal: -106.214813, pixels: 378130448, freq: 2413.921875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 80, datasquaresum: 267708, highlight: 0 
signal: -110.651794, pixels: 378130448, freq: 2414.265625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 48, datasquaresum: 267708, highlight: 0 
signal: -122.692993, pixels: 378130448, freq: 2414.609375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 12, datasquaresum: 267708, highlight: 0 
signal: -114.734192, pixels: 378130448, freq: 2414.953125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 30, datasquaresum: 267708, highlight: 0 
signal: -113.150558, pixels: 378130448, freq: 2415.296875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 36, datasquaresum: 267708, highlight: 0 
signal: -117.428162, pixels: 378130448, freq: 2415.640625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 22, datasquaresum: 267708, highlight: 0 
signal: -115.333450, pixels: 378130448, freq: 2415.984375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 28, datasquaresum: 267708, highlight: 0 
signal: -120.194214, pixels: 378130448, freq: 2416.328125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 16, datasquaresum: 267708, highlight: 0 
signal: -119.171158, pixels: 378130448, freq: 2416.671875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 18, datasquaresum: 267708, highlight: 0 
signal: -116.672394, pixels: 378130448, freq: 2417.015625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 24, datasquaresum: 267708, highlight: 0 
signal: -119.171158, pixels: 378130448, freq: 2417.359375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 18, datasquaresum: 267708, highlight: 0 
signal: -118.256012, pixels: 378130448, freq: 2417.703125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 20, datasquaresum: 267708, highlight: 0 
signal: -119.171158, pixels: 378130448, freq: 2418.046875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 18, datasquaresum: 267708, highlight: 0 
signal: -110.297211, pixels: 378130448, freq: 2418.390625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 50, datasquaresum: 267708, highlight: 0 
signal: -111.811630, pixels: 378130448, freq: 2418.734375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 42, datasquaresum: 267708, highlight: 0 
signal: -111.811630, pixels: 378130448, freq: 2419.078125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 42, datasquaresum: 267708, highlight: 0 
signal: -121.354050, pixels: 378130448, freq: 2419.421875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 14, datasquaresum: 267708, highlight: 0 
signal: -112.680939, pixels: 378130448, freq: 2419.765625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 38, datasquaresum: 267708, highlight: 0 
signal: -122.692993, pixels: 378130448, freq: 2420.109375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 12, datasquaresum: 267708, highlight: 0 
signal: -111.407562, pixels: 378130448, freq: 2420.453125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 44, datasquaresum: 267708, highlight: 0 
signal: -126.214813, pixels: 378130448, freq: 2420.796875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 8, datasquaresum: 267708, highlight: 0 
signal: -111.407562, pixels: 378130448, freq: 2421.140625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 44, datasquaresum: 267708, highlight: 0 
signal: -113.647034, pixels: 378130448, freq: 2421.484375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 34, datasquaresum: 267708, highlight: 0 
signal: -122.692993, pixels: 378130448, freq: 2421.828125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 12, datasquaresum: 267708, highlight: 0 
signal: -124.276611, pixels: 378130448, freq: 2422.171875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 10, datasquaresum: 267708, highlight: 0 
signal: -126.214813, pixels: 378130448, freq: 2422.515625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 8, datasquaresum: 267708, highlight: 0 
signal: -112.680939, pixels: 378130448, freq: 2422.859375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 38, datasquaresum: 267708, highlight: 0 
signal: -116.672394, pixels: 378130448, freq: 2423.203125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 24, datasquaresum: 267708, highlight: 0 
signal: -132.235413, pixels: 378130448, freq: 2423.546875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 4, datasquaresum: 267708, highlight: 0 
signal: -113.647034, pixels: 378130448, freq: 2423.890625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 34, datasquaresum: 267708, highlight: 0 
signal: -114.173615, pixels: 378130448, freq: 2424.234375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 32, datasquaresum: 267708, highlight: 0 
signal: -120.194214, pixels: 378130448, freq: 2424.578125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 16, datasquaresum: 267708, highlight: 0 
signal: -118.256012, pixels: 378130448, freq: 2424.921875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 20, datasquaresum: 267708, highlight: 0 
signal: -113.150558, pixels: 378130448, freq: 2425.265625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 36, datasquaresum: 267708, highlight: 0 
signal: -118.256012, pixels: 378130448, freq: 2425.609375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 20, datasquaresum: 267708, highlight: 0 
signal: -108.713593, pixels: 378130448, freq: 2425.953125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 60, datasquaresum: 267708, highlight: 0 
signal: -111.811630, pixels: 378130448, freq: 2426.296875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 42, datasquaresum: 267708, highlight: 0 
signal: -107.374649, pixels: 378130448, freq: 2426.640625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 70, datasquaresum: 267708, highlight: 0 
signal: -107.129967, pixels: 378130448, freq: 2426.984375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 72, datasquaresum: 267708, highlight: 0 
signal: -96.745071, pixels: 378130448, freq: 2427.328125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 238, datasquaresum: 267708, highlight: 0 
signal: -101.479034, pixels: 378130448, freq: 2427.671875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 138, datasquaresum: 267708, highlight: 0 
signal: -94.282867, pixels: 378130448, freq: 2428.015625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 316, datasquaresum: 267708, highlight: 0 
signal: -104.631195, pixels: 378130448, freq: 2428.359375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 96, datasquaresum: 267708, highlight: 0 
signal: -107.885735, pixels: 378130448, freq: 2428.703125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 66, datasquaresum: 267708, highlight: 0 
signal: -105.791031, pixels: 378130448, freq: 2429.046875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 84, datasquaresum: 267708, highlight: 0 
signal: -112.235413, pixels: 378130448, freq: 2429.390625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 40, datasquaresum: 267708, highlight: 0 
signal: -108.713593, pixels: 378130448, freq: 2429.734375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 60, datasquaresum: 267708, highlight: 0 
signal: -103.935944, pixels: 378130448, freq: 2430.078125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 104, datasquaresum: 267708, highlight: 0 
signal: -115.333450, pixels: 378130448, freq: 2430.421875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 28, datasquaresum: 267708, highlight: 0 
signal: -120.194214, pixels: 378130448, freq: 2430.765625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 16, datasquaresum: 267708, highlight: 0 
signal: -118.256012, pixels: 378130448, freq: 2431.109375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 20, datasquaresum: 267708, highlight: 0 
signal: -110.297211, pixels: 378130448, freq: 2431.453125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 50, datasquaresum: 267708, highlight: 0 
signal: -113.435455, pixels: 378130448, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 32, datasquaresum: 225863, highlight: 0 
signal: -129.559052, pixels: 378130448, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 5, datasquaresum: 225863, highlight: 0 
signal: -121.954826, pixels: 378130448, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 12, datasquaresum: 225863, highlight: 0 
signal: -114.911179, pixels: 378130448, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 27, datasquaresum: 225863, highlight: 0 
signal: -114.290489, pixels: 378130448, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 29, datasquaresum: 225863, highlight: 0 
signal: -113.996025, pixels: 378130448, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 30, datasquaresum: 225863, highlight: 0 
signal: -114.290489, pixels: 378130448, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 29, datasquaresum: 225863, highlight: 0 
signal: -112.174416, pixels: 378130448, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 37, datasquaresum: 225863, highlight: 0 
signal: -118.432999, pixels: 378130448, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 18, datasquaresum: 225863, highlight: 0 
signal: -109.734528, pixels: 378130448, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 49, datasquaresum: 225863, highlight: 0 
signal: -114.911179, pixels: 378130448, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 27, datasquaresum: 225863, highlight: 0 
signal: -121.259583, pixels: 378130448, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 13, datasquaresum: 225863, highlight: 0 
signal: -112.908875, pixels: 378130448, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 34, datasquaresum: 225863, highlight: 0 
signal: -105.156891, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 83, datasquaresum: 225863, highlight: 0 
signal: -106.271996, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 73, datasquaresum: 225863, highlight: 0 
signal: -111.717163, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 39, datasquaresum: 225863, highlight: 0 
signal: -101.600250, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 125, datasquaresum: 225863, highlight: 0 
signal: -103.197784, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 104, datasquaresum: 225863, highlight: 0 
signal: -105.262177, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 82, datasquaresum: 225863, highlight: 0 
signal: -101.600250, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 125, datasquaresum: 225863, highlight: 0 
signal: -102.554092, pixels: 378130448, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 112, datasquaresum: 225863, highlight: 0 
signal: -106.391800, pixels: 378130448, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 72, datasquaresum: 225863, highlight: 0 
signal: -101.811256, pixels: 378130448, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 122, datasquaresum: 225863, highlight: 0 
signal: -99.620453, pixels: 378130448, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 157, datasquaresum: 225863, highlight: 0 
signal: -102.710602, pixels: 378130448, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 110, datasquaresum: 225863, highlight: 0 
signal: -110.096497, pixels: 378130448, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 47, datasquaresum: 225863, highlight: 0 
signal: -111.282776, pixels: 378130448, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 41, datasquaresum: 225863, highlight: 0 
signal: -103.366447, pixels: 378130448, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 102, datasquaresum: 225863, highlight: 0 
signal: -104.950073, pixels: 378130448, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 85, datasquaresum: 225863, highlight: 0 
signal: -106.761475, pixels: 378130448, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 69, datasquaresum: 225863, highlight: 0 
signal: -109.559052, pixels: 378130448, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 50, datasquaresum: 225863, highlight: 0 
signal: -110.474197, pixels: 378130448, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 45, datasquaresum: 225863, highlight: 0 
signal: -106.037231, pixels: 378130448, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 75, datasquaresum: 225863, highlight: 0 
signal: -104.453598, pixels: 378130448, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 90, datasquaresum: 225863, highlight: 0 
signal: -109.913628, pixels: 378130448, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 48, datasquaresum: 225863, highlight: 0 
signal: -114.290489, pixels: 378130448, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 29, datasquaresum: 225863, highlight: 0 
signal: -104.648804, pixels: 378130448, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 88, datasquaresum: 225863, highlight: 0 
signal: -104.648804, pixels: 378130448, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 88, datasquaresum: 225863, highlight: 0 
signal: -114.290489, pixels: 378130448, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 29, datasquaresum: 225863, highlight: 0 
signal: -113.435455, pixels: 378130448, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 32, datasquaresum: 225863, highlight: 0 
signal: -110.474197, pixels: 378130448, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 45, datasquaresum: 225863, highlight: 0 
signal: -112.412399, pixels: 378130448, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 5, data: 36, datasquaresum: 225863, highlight: 0 
signal: -107.690613, pixels: 378130448, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 5, data: 62, datasquaresum: 225863, highlight: 0 
signal: -117.963379, pixels: 378130448, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 5, data: 19, datasquaresum: 225863, highlight: 0 
signal: -121.259583, pixels: 378130448, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 5, data: 13, datasquaresum: 225863, highlight: 0 
