result: freq 2412 rssi 000, noise -95, max_magnitude 0160 max_index 029 bitmap_weight 008 tsf 344558514918 | datamax = 4096, datamin = 4, datasquaresum = 52600
signal: -109.675018, pixels: -2036867056, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 44, datasquaresum: 45124, highlight: 0 
signal: -120.960449, pixels: -2036867056, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 45124, highlight: 0 
signal: -119.621513, pixels: -2036867056, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 45124, highlight: 0 
signal: -108.224014, pixels: -2036867056, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 52, datasquaresum: 45124, highlight: 0 
signal: -120.960449, pixels: -2036867056, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 45124, highlight: 0 
signal: -120.960449, pixels: -2036867056, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 45124, highlight: 0 
signal: -117.438622, pixels: -2036867056, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 45124, highlight: 0 
signal: -113.600914, pixels: -2036867056, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 28, datasquaresum: 45124, highlight: 0 
signal: -108.224014, pixels: -2036867056, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 52, datasquaresum: 45124, highlight: 0 
signal: -116.523476, pixels: -2036867056, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 45124, highlight: 0 
signal: -114.244606, pixels: -2036867056, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 26, datasquaresum: 45124, highlight: 0 
signal: -113.001648, pixels: -2036867056, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 30, datasquaresum: 45124, highlight: 0 
signal: -112.441078, pixels: -2036867056, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 45124, highlight: 0 
signal: -111.914497, pixels: -2036867056, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 34, datasquaresum: 45124, highlight: 0 
signal: -105.893898, pixels: -2036867056, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 68, datasquaresum: 45124, highlight: 0 
signal: -105.893898, pixels: -2036867056, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 68, datasquaresum: 45124, highlight: 0 
signal: -112.441078, pixels: -2036867056, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 45124, highlight: 0 
signal: -122.544075, pixels: -2036867056, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 45124, highlight: 0 
signal: -117.438622, pixels: -2036867056, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 45124, highlight: 0 
signal: -122.544075, pixels: -2036867056, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 45124, highlight: 0 
signal: -118.461678, pixels: -2036867056, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 45124, highlight: 0 
signal: -111.418022, pixels: -2036867056, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 36, datasquaresum: 45124, highlight: 0 
signal: -112.441078, pixels: -2036867056, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 45124, highlight: 0 
signal: -114.939850, pixels: -2036867056, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 24, datasquaresum: 45124, highlight: 0 
signal: -119.621513, pixels: -2036867056, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 45124, highlight: 0 
signal: -109.288918, pixels: -2036867056, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 46, datasquaresum: 45124, highlight: 0 
signal: -115.695625, pixels: -2036867056, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 45124, highlight: 0 
signal: -115.695625, pixels: -2036867056, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 45124, highlight: 0 
signal: -119.621513, pixels: -2036867056, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 45124, highlight: 0 
signal: -136.523468, pixels: -2036867056, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 2, datasquaresum: 45124, highlight: 0 
signal: -111.914497, pixels: -2036867056, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 34, datasquaresum: 45124, highlight: 0 
signal: -113.600914, pixels: -2036867056, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 28, datasquaresum: 45124, highlight: 0 
signal: -111.914497, pixels: -2036867056, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 34, datasquaresum: 45124, highlight: 0 
signal: -113.600914, pixels: -2036867056, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 28, datasquaresum: 45124, highlight: 0 
signal: -111.418022, pixels: -2036867056, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 36, datasquaresum: 45124, highlight: 0 
signal: -118.461678, pixels: -2036867056, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 45124, highlight: 0 
signal: -142.544067, pixels: -2036867056, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 0, datasquaresum: 45124, highlight: 0 
signal: -130.502869, pixels: -2036867056, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 4, datasquaresum: 45124, highlight: 0 
signal: -122.544075, pixels: -2036867056, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 45124, highlight: 0 
signal: -114.244606, pixels: -2036867056, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 26, datasquaresum: 45124, highlight: 0 
signal: -110.632507, pixels: -2036867056, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 56414, highlight: 0 
signal: -115.493271, pixels: -2036867056, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 56414, highlight: 0 
signal: -120.686020, pixels: -2036867056, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 56414, highlight: 0 
signal: -129.472672, pixels: -2036867056, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 4, datasquaresum: 56414, highlight: 0 
signal: -111.971443, pixels: -2036867056, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 56414, highlight: 0 
signal: -115.493271, pixels: -2036867056, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 56414, highlight: 0 
signal: -110.884293, pixels: -2036867056, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 56414, highlight: 0 
signal: -107.362465, pixels: -2036867056, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 56414, highlight: 0 
signal: -109.048889, pixels: -2036867056, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 56414, highlight: 0 
signal: -125.950844, pixels: -2036867056, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 56414, highlight: 0 
signal: -111.971443, pixels: -2036867056, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 56414, highlight: 0 
signal: -108.258713, pixels: -2036867056, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 46, datasquaresum: 56414, highlight: 0 
signal: -110.387817, pixels: -2036867056, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 56414, highlight: 0 
signal: -109.918198, pixels: -2036867056, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 38, datasquaresum: 56414, highlight: 0 
signal: -110.884293, pixels: -2036867056, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 34, datasquaresum: 56414, highlight: 0 
signal: -109.692581, pixels: -2036867056, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 56414, highlight: 0 
signal: -111.686638, pixels: -2036867056, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 56414, highlight: 0 
signal: -124.611908, pixels: -2036867056, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 7, datasquaresum: 56414, highlight: 0 
signal: -120.686020, pixels: -2036867056, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 56414, highlight: 0 
signal: -111.410873, pixels: -2036867056, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 56414, highlight: 0 
signal: -112.265907, pixels: -2036867056, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 56414, highlight: 0 
signal: -110.149834, pixels: -2036867056, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 56414, highlight: 0 
signal: -120.686020, pixels: -2036867056, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 56414, highlight: 0 
signal: -115.493271, pixels: -2036867056, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 56414, highlight: 0 
signal: -107.362465, pixels: -2036867056, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 51, datasquaresum: 56414, highlight: 0 
signal: -125.950844, pixels: -2036867056, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 56414, highlight: 0 
signal: -111.971443, pixels: -2036867056, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 56414, highlight: 0 
signal: -108.258713, pixels: -2036867056, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 46, datasquaresum: 56414, highlight: 0 
signal: -108.644821, pixels: -2036867056, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 44, datasquaresum: 56414, highlight: 0 
signal: -109.048889, pixels: -2036867056, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 42, datasquaresum: 56414, highlight: 0 
signal: -121.513870, pixels: -2036867056, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 56414, highlight: 0 
signal: -113.555069, pixels: -2036867056, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 56414, highlight: 0 
signal: -120.686020, pixels: -2036867056, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 56414, highlight: 0 
signal: -120.686020, pixels: -2036867056, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 56414, highlight: 0 
signal: -121.513870, pixels: -2036867056, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 10, datasquaresum: 56414, highlight: 0 
signal: -113.909645, pixels: -2036867056, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 56414, highlight: 0 
signal: -116.904892, pixels: -2036867056, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 17, datasquaresum: 56414, highlight: 0 
signal: -111.686638, pixels: -2036867056, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 31, datasquaresum: 56414, highlight: 0 
signal: -115.493271, pixels: -2036867056, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 56414, highlight: 0 
signal: -141.513870, pixels: -2036867056, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 1, datasquaresum: 56414, highlight: 0 
signal: -105.255600, pixels: -2036867056, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 65, datasquaresum: 56414, highlight: 0 
signal: -113.555069, pixels: -2036867056, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 56414, highlight: 0 
signal: -104.992371, pixels: -2036867056, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 67, datasquaresum: 56414, highlight: 0 
signal: -110.632507, pixels: -2036867056, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 56414, highlight: 0 
signal: -117.992043, pixels: -2036867056, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 56414, highlight: 0 
signal: -111.410873, pixels: -2036867056, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 56414, highlight: 0 
signal: -119.930244, pixels: -2036867056, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 56414, highlight: 0 
signal: -111.410873, pixels: -2036867056, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 32, datasquaresum: 56414, highlight: 0 
signal: -112.265907, pixels: -2036867056, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 56414, highlight: 0 
signal: -113.909645, pixels: -2036867056, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 56414, highlight: 0 
signal: -105.666031, pixels: -2036867056, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 62, datasquaresum: 56414, highlight: 0 
signal: -124.611908, pixels: -2036867056, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 7, datasquaresum: 56414, highlight: 0 
signal: -118.591309, pixels: -2036867056, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 56414, highlight: 0 
signal: -107.028351, pixels: -2036867056, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 53, datasquaresum: 56414, highlight: 0 
signal: -124.611908, pixels: -2036867056, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 7, datasquaresum: 56414, highlight: 0 
signal: -114.665421, pixels: -2036867056, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 56414, highlight: 0 
