result: freq 2412 rssi -02, noise -95, max_magnitude 0096 max_index 029 bitmap_weight 033 tsf 2416556619 | datamax = 3600, datamin = 49, datasquaresum = 57279
signal: -115.845520, pixels: 122466320, freq: 2444.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 43859, highlight: 0 
signal: -112.172623, pixels: 122466320, freq: 2444.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 43859, highlight: 0 
signal: -110.539230, pixels: 122466320, freq: 2444.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 43859, highlight: 0 
signal: -120.592743, pixels: 122466320, freq: 2445.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 43859, highlight: 0 
signal: -116.315140, pixels: 122466320, freq: 2445.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 43859, highlight: 0 
signal: -108.551537, pixels: 122466320, freq: 2445.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 44, datasquaresum: 43859, highlight: 0 
signal: -115.845520, pixels: 122466320, freq: 2446.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 43859, highlight: 0 
signal: -123.358795, pixels: 122466320, freq: 2446.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 43859, highlight: 0 
signal: -108.751221, pixels: 122466320, freq: 2446.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 43, datasquaresum: 43859, highlight: 0 
signal: -110.539230, pixels: 122466320, freq: 2447.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 43859, highlight: 0 
signal: -112.477432, pixels: 122466320, freq: 2447.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 43859, highlight: 0 
signal: -112.477432, pixels: 122466320, freq: 2447.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 43859, highlight: 0 
signal: -105.713989, pixels: 122466320, freq: 2448.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 61, datasquaresum: 43859, highlight: 0 
signal: -114.186035, pixels: 122466320, freq: 2448.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 43859, highlight: 0 
signal: -107.100525, pixels: 122466320, freq: 2448.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 52, datasquaresum: 43859, highlight: 0 
signal: -114.976212, pixels: 122466320, freq: 2449.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 43859, highlight: 0 
signal: -114.572144, pixels: 122466320, freq: 2449.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 43859, highlight: 0 
signal: -105.162323, pixels: 122466320, freq: 2449.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 65, datasquaresum: 43859, highlight: 0 
signal: -116.811615, pixels: 122466320, freq: 2450.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 43859, highlight: 0 
signal: -118.498032, pixels: 122466320, freq: 2450.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 43859, highlight: 0 
signal: -116.811615, pixels: 122466320, freq: 2450.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 43859, highlight: 0 
signal: -111.593353, pixels: 122466320, freq: 2451.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 43859, highlight: 0 
signal: -111.593353, pixels: 122466320, freq: 2451.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 43859, highlight: 0 
signal: -115.399994, pixels: 122466320, freq: 2451.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 43859, highlight: 0 
signal: -117.338196, pixels: 122466320, freq: 2452.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 43859, highlight: 0 
signal: -113.461792, pixels: 122466320, freq: 2452.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 43859, highlight: 0 
signal: -118.498032, pixels: 122466320, freq: 2453.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 43859, highlight: 0 
signal: -120.592743, pixels: 122466320, freq: 2453.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 43859, highlight: 0 
signal: -121.420593, pixels: 122466320, freq: 2453.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 43859, highlight: 0 
signal: -116.315140, pixels: 122466320, freq: 2454.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 43859, highlight: 0 
signal: -113.121124, pixels: 122466320, freq: 2454.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 43859, highlight: 0 
signal: -111.050308, pixels: 122466320, freq: 2454.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 33, datasquaresum: 43859, highlight: 0 
signal: -114.186035, pixels: 122466320, freq: 2455.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 43859, highlight: 0 
signal: -116.811615, pixels: 122466320, freq: 2455.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 43859, highlight: 0 
signal: -113.121124, pixels: 122466320, freq: 2455.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 43859, highlight: 0 
signal: -121.420593, pixels: 122466320, freq: 2456.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 43859, highlight: 0 
signal: -107.100525, pixels: 122466320, freq: 2456.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 52, datasquaresum: 43859, highlight: 0 
signal: -122.603760, pixels: 122466320, freq: 2437.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 36860, highlight: 0 
signal: -115.560104, pixels: 122466320, freq: 2437.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 36860, highlight: 0 
signal: -115.560104, pixels: 122466320, freq: 2438.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 36860, highlight: 0 
signal: -121.580704, pixels: 122466320, freq: 2438.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 9, datasquaresum: 36860, highlight: 0 
signal: -117.143723, pixels: 122466320, freq: 2438.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 36860, highlight: 0 
signal: -115.090485, pixels: 122466320, freq: 2439.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 36860, highlight: 0 
signal: -113.431000, pixels: 122466320, freq: 2439.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 36860, highlight: 0 
signal: -128.624359, pixels: 122466320, freq: 2439.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 4, datasquaresum: 36860, highlight: 0 
signal: -118.386688, pixels: 122466320, freq: 2440.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 36860, highlight: 0 
signal: -112.038284, pixels: 122466320, freq: 2440.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 36860, highlight: 0 
signal: -110.295273, pixels: 122466320, freq: 2440.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 33, datasquaresum: 36860, highlight: 0 
signal: -114.644958, pixels: 122466320, freq: 2441.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 36860, highlight: 0 
signal: -117.742996, pixels: 122466320, freq: 2441.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 36860, highlight: 0 
signal: -114.221176, pixels: 122466320, freq: 2442.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 36860, highlight: 0 
signal: -109.784195, pixels: 122466320, freq: 2442.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 36860, highlight: 0 
signal: -110.295273, pixels: 122466320, freq: 2442.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 33, datasquaresum: 36860, highlight: 0 
signal: -113.431000, pixels: 122466320, freq: 2443.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 36860, highlight: 0 
signal: -116.056580, pixels: 122466320, freq: 2443.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 36860, highlight: 0 
signal: -112.706757, pixels: 122466320, freq: 2443.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 36860, highlight: 0 
signal: -112.038284, pixels: 122466320, freq: 2444.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 36860, highlight: 0 
signal: -107.796501, pixels: 122466320, freq: 2444.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 44, datasquaresum: 36860, highlight: 0 
signal: -111.722397, pixels: 122466320, freq: 2444.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 36860, highlight: 0 
signal: -113.061325, pixels: 122466320, freq: 2445.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 36860, highlight: 0 
signal: -113.431000, pixels: 122466320, freq: 2445.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 36860, highlight: 0 
signal: -123.763596, pixels: 122466320, freq: 2445.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 36860, highlight: 0 
signal: -113.817108, pixels: 122466320, freq: 2446.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 36860, highlight: 0 
signal: -107.410400, pixels: 122466320, freq: 2446.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 36860, highlight: 0 
signal: -109.301514, pixels: 122466320, freq: 2446.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 36860, highlight: 0 
signal: -109.069885, pixels: 122466320, freq: 2447.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 38, datasquaresum: 36860, highlight: 0 
signal: -108.624359, pixels: 122466320, freq: 2447.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 40, datasquaresum: 36860, highlight: 0 
signal: -113.431000, pixels: 122466320, freq: 2447.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 36860, highlight: 0 
signal: -113.061325, pixels: 122466320, freq: 2448.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 36860, highlight: 0 
signal: -111.722397, pixels: 122466320, freq: 2448.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 36860, highlight: 0 
signal: -123.763596, pixels: 122466320, freq: 2448.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 36860, highlight: 0 
signal: -112.038284, pixels: 122466320, freq: 2449.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 36860, highlight: 0 
signal: -119.081924, pixels: 122466320, freq: 2449.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 36860, highlight: 0 
signal: -114.644958, pixels: 122466320, freq: 2449.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 36860, highlight: 0 
signal: -112.366089, pixels: 122466320, freq: 2450.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 36860, highlight: 0 
signal: -109.539505, pixels: 122466320, freq: 2450.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 36860, highlight: 0 
signal: -117.143723, pixels: 122466320, freq: 2450.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 36860, highlight: 0 
signal: -112.366089, pixels: 122466320, freq: 2451.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 36860, highlight: 0 
signal: -113.817108, pixels: 122466320, freq: 2451.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 36860, highlight: 0 
signal: -108.409882, pixels: 122466320, freq: 2451.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 36860, highlight: 0 
signal: -122.603760, pixels: 122466320, freq: 2452.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 36860, highlight: 0 
signal: -110.562561, pixels: 122466320, freq: 2452.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 36860, highlight: 0 
signal: -111.123123, pixels: 122466320, freq: 2453.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 30, datasquaresum: 36860, highlight: 0 
signal: -111.417587, pixels: 122466320, freq: 2453.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 36860, highlight: 0 
signal: -128.624359, pixels: 122466320, freq: 2453.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 4, datasquaresum: 36860, highlight: 0 
signal: -117.143723, pixels: 122466320, freq: 2454.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 15, datasquaresum: 36860, highlight: 0 
signal: -122.603760, pixels: 122466320, freq: 2454.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 36860, highlight: 0 
signal: -106.686157, pixels: 122466320, freq: 2454.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 50, datasquaresum: 36860, highlight: 0 
signal: -118.386688, pixels: 122466320, freq: 2455.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 36860, highlight: 0 
signal: -119.837708, pixels: 122466320, freq: 2455.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 36860, highlight: 0 
signal: -125.102524, pixels: 122466320, freq: 2455.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 36860, highlight: 0 
signal: -109.301514, pixels: 122466320, freq: 2456.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 36860, highlight: 0 
signal: -110.838318, pixels: 122466320, freq: 2456.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 36860, highlight: 0 
signal: -110.032471, pixels: 122466320, freq: 2437.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 27, datasquaresum: 46342, highlight: 0 
signal: -104.680344, pixels: 122466320, freq: 2437.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 50, datasquaresum: 46342, highlight: 0 
signal: -115.137917, pixels: 122466320, freq: 2438.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 15, datasquaresum: 46342, highlight: 0 
signal: -108.030167, pixels: 122466320, freq: 2438.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 34, datasquaresum: 46342, highlight: 0 
signal: -112.639145, pixels: 122466320, freq: 2438.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 20, datasquaresum: 46342, highlight: 0 
signal: -108.030167, pixels: 122466320, freq: 2439.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 34, datasquaresum: 46342, highlight: 0 
signal: -126.618546, pixels: 122466320, freq: 2439.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 4, datasquaresum: 46342, highlight: 0 
signal: -105.217789, pixels: 122466320, freq: 2439.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 47, datasquaresum: 46342, highlight: 0 
signal: -104.680344, pixels: 122466320, freq: 2440.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 50, datasquaresum: 46342, highlight: 0 
signal: -109.117317, pixels: 122466320, freq: 2440.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 30, datasquaresum: 46342, highlight: 0 
signal: -108.030167, pixels: 122466320, freq: 2440.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 34, datasquaresum: 46342, highlight: 0 
signal: -117.076118, pixels: 122466320, freq: 2441.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 12, datasquaresum: 46342, highlight: 0 
signal: -106.194763, pixels: 122466320, freq: 2441.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 42, datasquaresum: 46342, highlight: 0 
signal: -114.577347, pixels: 122466320, freq: 2442.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 16, datasquaresum: 46342, highlight: 0 
signal: -108.289467, pixels: 122466320, freq: 2442.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 33, datasquaresum: 46342, highlight: 0 
signal: -108.289467, pixels: 122466320, freq: 2442.703125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 33, datasquaresum: 46342, highlight: 0 
signal: -121.757782, pixels: 122466320, freq: 2443.046875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 7, datasquaresum: 46342, highlight: 0 
signal: -117.831894, pixels: 122466320, freq: 2443.390625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 46342, highlight: 0 
signal: -117.076118, pixels: 122466320, freq: 2443.734375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 12, datasquaresum: 46342, highlight: 0 
signal: -114.050766, pixels: 122466320, freq: 2444.078125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 17, datasquaresum: 46342, highlight: 0 
signal: -109.716583, pixels: 122466320, freq: 2444.421875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 28, datasquaresum: 46342, highlight: 0 
signal: -114.577347, pixels: 122466320, freq: 2444.765625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 16, datasquaresum: 46342, highlight: 0 
signal: -113.554291, pixels: 122466320, freq: 2445.109375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 18, datasquaresum: 46342, highlight: 0 
signal: -106.838455, pixels: 122466320, freq: 2445.453125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 39, datasquaresum: 46342, highlight: 0 
signal: -107.533691, pixels: 122466320, freq: 2445.796875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 36, datasquaresum: 46342, highlight: 0 
signal: -111.811295, pixels: 122466320, freq: 2446.140625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 22, datasquaresum: 46342, highlight: 0 
signal: -115.737183, pixels: 122466320, freq: 2446.484375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 46342, highlight: 0 
signal: -110.700943, pixels: 122466320, freq: 2446.828125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 25, datasquaresum: 46342, highlight: 0 
signal: -108.289467, pixels: 122466320, freq: 2447.171875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 33, datasquaresum: 46342, highlight: 0 
signal: -106.404068, pixels: 122466320, freq: 2447.515625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 41, datasquaresum: 46342, highlight: 0 
signal: -112.215363, pixels: 122466320, freq: 2447.859375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 21, datasquaresum: 46342, highlight: 0 
signal: -109.716583, pixels: 122466320, freq: 2448.203125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 28, datasquaresum: 46342, highlight: 0 
signal: -109.411781, pixels: 122466320, freq: 2448.546875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 46342, highlight: 0 
signal: -117.076118, pixels: 122466320, freq: 2448.890625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 12, datasquaresum: 46342, highlight: 0 
signal: -108.030167, pixels: 122466320, freq: 2449.234375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 34, datasquaresum: 46342, highlight: 0 
signal: -113.554291, pixels: 122466320, freq: 2449.578125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 18, datasquaresum: 46342, highlight: 0 
signal: -106.838455, pixels: 122466320, freq: 2449.921875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 39, datasquaresum: 46342, highlight: 0 
signal: -113.084671, pixels: 122466320, freq: 2450.265625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 19, datasquaresum: 46342, highlight: 0 
signal: -111.055519, pixels: 122466320, freq: 2450.609375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 24, datasquaresum: 46342, highlight: 0 
signal: -117.831894, pixels: 122466320, freq: 2450.953125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 11, datasquaresum: 46342, highlight: 0 
signal: -110.032471, pixels: 122466320, freq: 2451.296875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 27, datasquaresum: 46342, highlight: 0 
signal: -120.597946, pixels: 122466320, freq: 2451.640625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 8, datasquaresum: 46342, highlight: 0 
signal: -104.855820, pixels: 122466320, freq: 2451.984375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 49, datasquaresum: 46342, highlight: 0 
signal: -108.030167, pixels: 122466320, freq: 2452.328125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 34, datasquaresum: 46342, highlight: 0 
signal: -110.360275, pixels: 122466320, freq: 2452.671875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 26, datasquaresum: 46342, highlight: 0 
signal: -108.289467, pixels: 122466320, freq: 2453.015625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 33, datasquaresum: 46342, highlight: 0 
signal: -109.117317, pixels: 122466320, freq: 2453.359375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 30, datasquaresum: 46342, highlight: 0 
signal: -109.411781, pixels: 122466320, freq: 2453.703125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 46342, highlight: 0 
signal: -113.554291, pixels: 122466320, freq: 2454.046875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 18, datasquaresum: 46342, highlight: 0 
signal: -111.425186, pixels: 122466320, freq: 2454.390625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 23, datasquaresum: 46342, highlight: 0 
signal: -107.533691, pixels: 122466320, freq: 2454.734375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 36, datasquaresum: 46342, highlight: 0 
signal: -109.411781, pixels: 122466320, freq: 2455.078125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 29, datasquaresum: 46342, highlight: 0 
signal: -115.737183, pixels: 122466320, freq: 2455.421875, startfreq: 2350.000000, noise: -95, rssi: 3, data: 14, datasquaresum: 46342, highlight: 0 
signal: -114.050766, pixels: 122466320, freq: 2455.765625, startfreq: 2350.000000, noise: -95, rssi: 3, data: 17, datasquaresum: 46342, highlight: 0 
signal: -107.778381, pixels: 122466320, freq: 2456.109375, startfreq: 2350.000000, noise: -95, rssi: 3, data: 35, datasquaresum: 46342, highlight: 0 
signal: -107.295708, pixels: 122466320, freq: 2456.453125, startfreq: 2350.000000, noise: -95, rssi: 3, data: 37, datasquaresum: 46342, highlight: 0 
signal: -114.291054, pixels: 122466320, freq: 2437.546875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 28, datasquaresum: 33375, highlight: 0 
signal: -131.193024, pixels: 122466320, freq: 2437.890625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 4, datasquaresum: 33375, highlight: 0 
signal: -118.128761, pixels: 122466320, freq: 2438.234375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 18, datasquaresum: 33375, highlight: 0 
signal: -121.650589, pixels: 122466320, freq: 2438.578125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 12, datasquaresum: 33375, highlight: 0 
signal: -116.385765, pixels: 122466320, freq: 2438.921875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 22, datasquaresum: 33375, highlight: 0 
signal: -118.128761, pixels: 122466320, freq: 2439.265625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 18, datasquaresum: 33375, highlight: 0 
signal: -110.564842, pixels: 122466320, freq: 2439.609375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 43, datasquaresum: 33375, highlight: 0 
signal: -120.955345, pixels: 122466320, freq: 2439.953125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 13, datasquaresum: 33375, highlight: 0 
signal: -116.789833, pixels: 122466320, freq: 2440.296875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 21, datasquaresum: 33375, highlight: 0 
signal: -117.659142, pixels: 122466320, freq: 2440.640625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 19, datasquaresum: 33375, highlight: 0 
signal: -129.254822, pixels: 122466320, freq: 2440.984375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 5, datasquaresum: 33375, highlight: 0 
signal: -113.131218, pixels: 122466320, freq: 2441.328125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 32, datasquaresum: 33375, highlight: 0 
signal: -112.108162, pixels: 122466320, freq: 2441.671875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 36, datasquaresum: 33375, highlight: 0 
signal: -112.352852, pixels: 122466320, freq: 2442.015625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 35, datasquaresum: 33375, highlight: 0 
signal: -112.352852, pixels: 122466320, freq: 2442.359375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 35, datasquaresum: 33375, highlight: 0 
signal: -111.412926, pixels: 122466320, freq: 2442.703125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 39, datasquaresum: 33375, highlight: 0 
signal: -112.863937, pixels: 122466320, freq: 2443.046875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 33, datasquaresum: 33375, highlight: 0 
signal: -119.151817, pixels: 122466320, freq: 2443.390625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 33375, highlight: 0 
signal: -114.934746, pixels: 122466320, freq: 2443.734375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 26, datasquaresum: 33375, highlight: 0 
signal: -115.275414, pixels: 122466320, freq: 2444.078125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 25, datasquaresum: 33375, highlight: 0 
signal: -116.789833, pixels: 122466320, freq: 2444.421875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 21, datasquaresum: 33375, highlight: 0 
signal: -123.234215, pixels: 122466320, freq: 2444.765625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 10, datasquaresum: 33375, highlight: 0 
signal: -116.385765, pixels: 122466320, freq: 2445.109375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 22, datasquaresum: 33375, highlight: 0 
signal: -116.789833, pixels: 122466320, freq: 2445.453125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 21, datasquaresum: 33375, highlight: 0 
signal: -120.311653, pixels: 122466320, freq: 2445.796875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 14, datasquaresum: 33375, highlight: 0 
signal: -131.193024, pixels: 122466320, freq: 2446.140625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 4, datasquaresum: 33375, highlight: 0 
signal: -137.213623, pixels: 122466320, freq: 2446.484375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 2, datasquaresum: 33375, highlight: 0 
signal: -116.385765, pixels: 122466320, freq: 2446.828125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 22, datasquaresum: 33375, highlight: 0 
signal: -115.999657, pixels: 122466320, freq: 2447.171875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 23, datasquaresum: 33375, highlight: 0 
signal: -115.275414, pixels: 122466320, freq: 2447.515625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 25, datasquaresum: 33375, highlight: 0 
signal: -125.172417, pixels: 122466320, freq: 2447.859375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 8, datasquaresum: 33375, highlight: 0 
